entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-12-30 10:53:00,2025-12-30 10:55:00,4383.045,4381.305,long,-497.67,-497.67,0.0,-0.4217,4378.91871,4391.15571,1.63,0.55,4381.415,4383.595,-466.21,157.31,-0.4,0.13,2.0,Exit,286.0178,1180.19
2025-12-30 12:37:00,2025-12-30 12:51:00,4394.598,4396.235,long,425.42,425.42,0.0,0.368,4390.15,4403.618,0.9,7.84,4393.698,4402.435,-233.89,2036.64,-0.2,1.76,14.0,Exit,259.8753,1155.93
2025-12-30 17:25:00,2025-12-30 17:33:00,4374.055,4372.375,long,-381.9,-381.9,0.0,-0.3354,4369.046,4384.4425,1.89,2.46,4372.165,4376.515,-429.64,559.22,-0.38,0.49,8.0,Exit,227.3244,1138.67
2025-12-31 03:18:00,2025-12-31 03:19:00,4353.105,4354.905,short,-328.37,-328.37,0.0,-0.3687,4348.22343,4367.40893,2.63,1.79,4355.735,4351.315,-479.79,326.55,-0.54,0.37,1.0,SL Hit,182.4294,890.54
2025-12-31 10:03:00,2025-12-31 10:08:00,4329.985,4325.265,long,-1021.01,-1021.01,0.0,-0.8952,4324.71214,4340.89214,4.12,1.05,4325.865,4331.035,-891.22,227.13,-0.78,0.2,5.0,Exit,216.3164,1140.61
2025-12-31 13:01:00,2025-12-31 13:03:00,4315.495,4311.835,long,-1143.24,-1143.24,0.0,-0.9578,4311.67357,4322.87857,3.06,1.19,4312.435,4316.685,-955.82,371.71,-0.8,0.31,2.0,Exit,312.3606,1193.66
2025-12-31 14:09:00,2025-12-31 14:11:00,4340.265,4338.648,long,-233.16,-233.16,0.0,-0.2178,4332.83971,4357.11321,3.36,0.0,4336.905,4340.265,-484.48,0.0,-0.45,0.0,2.0,Exit,144.1902,1070.65
2026-01-02 09:09:00,2026-01-02 09:11:00,4390.198,4387.818,long,-698.56,-698.56,0.0,-0.5795,4386.091,4398.0155,2.02,0.5,4388.178,4390.698,-592.9,146.76,-0.49,0.12,2.0,Exit,293.5134,1205.46
2026-01-02 18:30:00,2026-01-02 18:31:00,4317.685,4316.295,short,303.27,303.27,0.0,0.3516,4313.73157,4329.77357,1.59,2.92,4319.275,4314.768,-346.9,636.42,-0.4,0.74,1.0,SL Hit,218.1773,862.55
2026-01-05 08:43:00,2026-01-05 08:59:00,4427.615,4429.285,long,475.86,475.86,0.0,0.4064,4423.50557,4435.78857,1.1,6.06,4426.515,4433.675,-313.44,1726.78,-0.27,1.47,16.0,Exit,284.9467,1170.97
2026-01-06 02:46:00,2026-01-06 02:50:00,4455.995,4453.615,long,-524.39,-524.39,0.0,-0.4623,4450.84643,4466.73143,2.0,1.31,4453.995,4457.305,-440.67,288.64,-0.39,0.25,4.0,Exit,220.3336,1134.4
2026-01-06 10:22:00,2026-01-06 10:23:00,4448.798,4449.478,short,-223.68,-223.68,0.0,-0.2764,4446.338,4456.978,0.94,0.42,4449.738,4448.378,-309.21,138.16,-0.38,0.17,1.0,SL Hit,328.9474,809.21
2026-01-07 13:36:00,2026-01-07 13:37:00,4440.225,4444.475,short,-644.5,-644.5,0.0,-0.7186,4434.31071,4457.39071,4.04,1.38,4444.265,4438.845,-612.65,209.27,-0.68,0.23,1.0,SL Hit,151.6464,896.88
2026-01-08 15:04:00,2026-01-08 15:16:00,4433.535,4450.7175,long,2412.93,2412.93,0.0,2.2197,4425.794,4450.7175,0.62,18.95,4432.915,4452.485,-87.07,2661.14,-0.08,2.45,12.0,TP Hit,140.4297,1087.07
2026-01-08 15:58:00,2026-01-08 16:05:00,4453.115,4451.435,long,-305.14,-305.14,0.0,-0.2744,4446.99229,4466.26229,1.27,4.7,4451.848,4457.815,-230.12,853.66,-0.21,0.77,7.0,Exit,181.6295,1112.07
2026-01-09 13:55:00,2026-01-09 13:58:00,4483.325,4480.555,long,-352.46,-352.46,0.0,-0.3298,4474.92586,4502.43286,3.57,1.79,4479.758,4485.115,-453.87,227.76,-0.42,0.21,3.0,Exit,127.2403,1068.71
2026-01-09 15:57:00,2026-01-09 16:00:00,4512.085,4510.385,long,-344.7,-344.7,0.0,-0.3051,4506.51314,4523.77464,1.22,1.61,4510.868,4513.695,-246.76,326.45,-0.22,0.29,3.0,Exit,202.7634,1129.77
2026-01-12 00:00:00,2026-01-12 00:01:00,4540.375,4538.535,long,-494.43,-494.43,0.0,-0.4338,4536.13357,4549.15857,4.32,0.08,4536.055,4540.455,-1160.84,21.5,-1.02,0.02,1.0,Exit,268.714,1139.73
2026-01-12 07:37:00,2026-01-12 07:40:00,4583.015,4580.195,long,-725.82,-725.82,0.0,-0.6071,4578.36971,4591.96821,2.81,2.21,4580.205,4585.225,-723.24,568.81,-0.6,0.48,3.0,Exit,257.3813,1195.61
2026-01-12 09:09:00,2026-01-12 09:29:00,4595.125,4595.645,long,133.6,133.6,0.0,0.1085,4590.33286,4603.95536,1.13,4.12,4593.995,4599.245,-290.33,1058.54,-0.24,0.86,20.0,Exit,256.9279,1231.24
2026-01-12 16:58:00,2026-01-12 16:59:00,4614.818,4617.675,short,-721.8,-721.8,0.0,-0.9095,4611.67686,4625.53036,2.61,0.31,4617.425,4614.505,-658.64,79.08,-0.83,0.1,1.0,SL Hit,252.6437,793.59
2026-01-13 01:49:00,2026-01-13 01:50:00,4581.515,4581.795,short,-48.32,-48.32,0.0,-0.0537,4576.30071,4596.58071,1.68,0.5,4583.195,4581.015,-289.94,86.29,-0.32,0.1,1.0,SL Hit,172.5838,899.9
2026-01-13 05:51:00,2026-01-13 05:52:00,4590.745,4592.655,short,-448.45,-448.45,0.0,-0.5177,4587.05586,4601.96286,3.5,0.0,4594.245,4590.745,-821.76,0.0,-0.95,0.0,1.0,SL Hit,234.789,866.17
2026-01-13 07:01:00,2026-01-13 07:02:00,4579.335,4581.285,short,-580.58,-580.58,0.0,-0.6967,4576.53629,4588.29179,1.7,0.46,4581.035,4578.875,-506.15,136.96,-0.61,0.16,1.0,SL Hit,297.733,833.27
2026-01-13 08:53:00,2026-01-13 08:54:00,4594.685,4592.325,long,-761.82,-761.82,0.0,-0.6331,4590.95714,4601.79964,2.17,0.0,4592.515,4594.685,-700.48,0.0,-0.58,0.0,1.0,Exit,322.8038,1203.37
2026-01-13 18:16:00,2026-01-13 18:17:00,4592.725,4591.885,short,137.62,137.62,0.0,0.1521,4587.20114,4608.56464,0.66,3.89,4593.388,4588.835,-108.62,637.3,-0.12,0.7,1.0,SL Hit,163.8308,904.98
2026-01-14 01:35:00,2026-01-14 01:42:00,4615.205,4614.298,long,-263.23,-263.23,0.0,-0.2299,4611.25929,4623.31929,1.4,3.38,4613.805,4618.585,-406.3,980.93,-0.35,0.86,7.0,Exit,290.2156,1145.11
2026-01-15 01:49:00,2026-01-15 01:50:00,4598.375,4601.615,short,-466.07,-466.07,0.0,-0.5053,4591.96329,4616.29429,4.02,1.43,4602.395,4596.948,-578.27,205.27,-0.63,0.22,1.0,SL Hit,143.8494,922.32
2026-01-15 03:47:00,2026-01-15 03:48:00,4589.185,4592.815,short,-670.75,-670.75,0.0,-0.7528,4584.36314,4603.30464,4.32,0.06,4593.505,4589.125,-798.25,11.09,-0.9,0.01,1.0,SL Hit,184.7795,890.98
2026-01-15 06:36:00,2026-01-15 06:45:00,4604.855,4603.698,long,-252.15,-252.15,0.0,-0.2167,4599.51643,4615.57643,1.72,3.0,4603.135,4607.855,-374.84,653.8,-0.32,0.56,9.0,Exit,217.9328,1163.45
2026-01-15 07:12:00,2026-01-15 07:20:00,4608.905,4608.105,long,-231.86,-231.86,0.0,-0.1995,4604.89457,4616.97107,1.13,4.46,4607.775,4613.365,-327.5,1292.59,-0.28,1.11,8.0,Exit,289.8191,1162.3
2026-01-16 02:52:00,2026-01-16 02:53:00,4594.495,4595.035,short,-149.21,-149.21,0.0,-0.1807,4591.506,4604.1725,1.92,0.11,4596.415,4594.385,-530.53,30.4,-0.64,0.04,1.0,SL Hit,276.3194,825.92
2026-01-16 07:32:00,2026-01-16 07:33:00,4607.015,4604.845,long,-680.65,-680.65,0.0,-0.561,4603.14686,4614.30536,2.91,0.3,4604.105,4607.315,-912.76,94.1,-0.75,0.08,1.0,Exit,313.6622,1213.29
2026-01-20 01:25:00,2026-01-20 01:48:00,4669.415,4672.135,long,627.0,627.0,0.0,0.5325,4664.30686,4679.49036,0.82,6.47,4668.595,4675.885,-189.02,1491.42,-0.16,1.27,23.0,Exit,230.5134,1177.5
2026-01-20 05:28:00,2026-01-20 05:29:00,4699.495,4695.33971,long,-1368.99,-1368.99,0.0,-1.1368,4695.83971,4706.46321,3.76,0.0,4695.735,4699.495,-1238.76,0.0,-1.03,0.0,1.0,SL Hit,329.4583,1204.26
2026-01-21 00:06:00,2026-01-21 00:24:00,4774.485,4773.905,long,-130.69,-130.69,0.0,-0.114,4769.39686,4784.93036,1.92,3.08,4772.565,4777.565,-432.61,693.98,-0.38,0.61,18.0,Exit,225.3195,1146.46
2026-01-21 09:46:00,2026-01-21 09:47:00,4867.725,4862.39357,long,-1242.34,-1242.34,0.0,-1.1035,4862.89357,4877.91357,4.89,0.0,4862.835,4867.725,-1139.48,0.0,-1.01,0.0,1.0,SL Hit,233.0226,1125.83
2026-01-21 20:10:00,2026-01-21 20:11:00,4777.975,4778.785,short,-66.18,-66.18,0.0,-0.0691,4766.25643,4809.09143,2.39,2.73,4780.365,4775.245,-195.28,223.07,-0.2,0.23,1.0,SL Hit,81.7089,957.51
2026-01-21 21:10:00,2026-01-21 21:21:00,4818.845,4837.11429,long,2423.07,2423.07,0.0,2.25,4810.72529,4837.11429,0.62,19.03,4818.225,4837.875,-82.23,2523.97,-0.08,2.34,11.0,TP Hit,132.631,1076.93
2026-01-22 00:16:00,2026-01-22 00:17:00,4787.105,4785.415,short,265.38,265.38,0.0,0.2945,4781.36686,4803.65536,0.72,3.18,4787.825,4783.925,-113.06,499.36,-0.13,0.55,1.0,SL Hit,157.0317,901.07
2026-01-22 01:41:00,2026-01-22 01:48:00,4800.765,4799.065,long,-199.02,-199.02,0.0,-0.1856,4791.60314,4821.49964,2.1,3.68,4798.665,4804.445,-245.85,430.82,-0.23,0.4,7.0,Exit,117.0706,1072.58
2026-01-22 07:51:00,2026-01-22 07:52:00,4834.525,4832.515,long,-526.02,-526.02,0.0,-0.4567,4830.12386,4843.49786,2.07,0.0,4832.455,4834.525,-541.72,0.0,-0.47,0.0,1.0,Exit,261.7018,1151.79
2026-01-23 00:17:00,2026-01-23 00:18:00,4957.655,4953.705,long,-735.76,-735.76,0.0,-0.6563,4951.63643,4970.42643,4.57,0.0,4953.085,4957.655,-851.25,0.0,-0.76,0.0,1.0,Exit,186.2693,1121.08
2026-01-23 00:21:00,2026-01-23 00:22:00,4957.455,4953.925,long,-665.5,-665.5,0.0,-0.5989,4951.56071,4970.12571,2.97,0.53,4954.485,4957.988,-559.92,100.48,-0.5,0.09,1.0,Exit,188.5268,1111.23
2026-01-23 03:09:00,2026-01-23 03:11:00,4958.095,4956.775,long,-363.64,-363.64,0.0,-0.3128,4953.875,4966.58,1.38,0.66,4956.715,4958.755,-380.17,181.82,-0.33,0.16,2.0,Exit,275.4821,1162.53
2026-01-23 03:44:00,2026-01-23 03:45:00,4945.315,4949.875,short,-955.2,-955.2,0.0,-1.1031,4941.18114,4957.88964,6.57,0.0,4951.885,4945.315,-1376.25,0.0,-1.59,0.0,1.0,SL Hit,209.4742,865.94
2026-01-23 06:29:00,2026-01-23 06:30:00,4954.015,4953.345,short,152.67,152.67,0.0,0.1778,4950.24643,4965.60643,1.21,2.43,4955.225,4951.585,-275.72,553.71,-0.32,0.64,1.0,SL Hit,227.8646,858.72
2026-01-23 08:46:00,2026-01-23 08:47:00,4920.145,4919.945,short,30.14,30.14,0.0,0.0334,4914.14886,4937.37536,0.76,2.89,4920.905,4917.255,-114.52,435.49,-0.13,0.48,1.0,SL Hit,150.6899,903.56
2026-01-23 15:04:00,2026-01-23 15:15:00,4949.915,4947.215,long,-336.68,-336.68,0.0,-0.3118,4941.25543,4969.32393,2.12,5.78,4947.795,4955.695,-264.35,720.74,-0.24,0.67,11.0,Exit,124.6949,1079.8
2026-01-26 07:08:00,2026-01-26 07:33:00,5088.015,5091.275,long,349.59,349.59,0.0,0.3271,5078.04971,5110.68821,2.09,7.57,5085.925,5095.585,-224.12,811.77,-0.21,0.76,25.0,Exit,107.2353,1068.63
2026-01-26 18:58:00,2026-01-26 18:59:00,5069.485,5072.145,short,-273.55,-273.55,0.0,-0.2951,5060.47114,5094.50464,2.83,1.31,5072.315,5068.175,-291.04,134.72,-0.31,0.15,1.0,SL Hit,102.8398,926.98
2026-01-26 21:54:00,2026-01-26 21:55:00,5009.975,5012.055,short,-187.91,-187.91,0.0,-0.1979,4999.46586,5038.20786,2.6,1.45,5012.575,5008.529,-234.89,130.63,-0.25,0.14,1.0,SL Hit,90.3412,949.41
2026-01-28 02:09:00,2026-01-28 02:10:00,5212.985,5204.515,long,-741.77,-741.77,0.0,-0.7042,5200.95643,5240.92143,8.02,0.77,5204.965,5213.755,-702.36,67.43,-0.67,0.06,1.0,Exit,87.5766,1053.42
2026-01-28 08:22:00,2026-01-28 08:23:00,5294.275,5291.055,long,-492.14,-492.14,0.0,-0.4508,5287.13214,5310.03214,3.33,0.1,5290.945,5294.375,-508.95,15.28,-0.47,0.01,1.0,Exit,152.8384,1091.7
2026-01-28 13:22:00,2026-01-28 13:32:00,5280.625,5278.879,long,-199.08,-199.08,0.0,-0.1861,5271.24457,5301.94107,2.25,4.64,5278.375,5285.265,-256.54,529.05,-0.24,0.49,10.0,Exit,114.0195,1069.55
2026-01-28 21:24:00,2026-01-28 21:27:00,5388.085,5382.955,long,-524.33,-524.33,0.0,-0.4726,5377.23114,5411.47464,4.85,1.86,5383.235,5389.945,-495.71,190.11,-0.45,0.17,3.0,Exit,102.2092,1109.36
2026-01-28 23:57:00,2026-01-28 23:59:00,5521.185,5511.655,long,-279.53,-279.53,0.0,-0.2761,5486.67257,5605.99607,10.25,8.57,5510.935,5529.755,-300.65,251.38,-0.3,0.25,2.0,Exit,29.332,1012.32
2026-01-29 05:41:00,2026-01-29 05:42:00,5544.965,5549.775,short,-383.76,-383.76,0.0,-0.3987,5532.901,5576.77,5.51,1.73,5550.475,5543.235,-439.6,138.02,-0.46,0.14,1.0,SL Hit,79.783,962.5
2026-01-29 09:02:00,2026-01-29 09:03:00,5505.215,5502.438,short,241.39,241.39,0.0,0.245,5493.88057,5534.14607,2.58,7.64,5507.798,5497.575,-224.52,664.09,-0.23,0.67,1.0,SL Hit,86.923,985.22
2026-01-29 12:51:00,2026-01-29 12:55:00,5536.885,5530.895,long,-706.17,-706.17,0.0,-0.6481,5527.64257,5557.33107,7.14,4.9,5529.749,5541.785,-841.27,577.66,-0.77,0.53,4.0,Exit,117.8908,1089.6
2026-01-29 14:26:00,2026-01-29 14:34:00,5531.015,5519.555,long,-963.41,-963.41,0.0,-0.9149,5518.48971,5560.12321,11.17,18.32,5519.845,5549.335,-939.03,1540.11,-0.89,1.46,8.0,Exit,84.0669,1052.96
2026-01-29 16:00:00,2026-01-29 16:01:00,5181.225,5190.935,short,-240.79,-240.79,0.0,-0.2446,5141.52314,5282.66014,29.95,9.77,5211.175,5171.455,-742.72,242.28,-0.75,0.25,1.0,SL Hit,24.7986,984.55
2026-01-29 16:44:00,2026-01-29 16:45:00,5277.165,5265.605,long,-389.14,-389.14,0.0,-0.3812,5246.83843,5350.81143,16.13,0.15,5261.035,5277.315,-542.98,5.05,-0.53,0.0,1.0,Exit,33.6626,1020.87
2026-01-29 19:51:00,2026-01-29 19:52:00,5311.945,5312.188,short,-13.34,-13.34,0.0,-0.0138,5294.36414,5358.10214,1.4,6.21,5313.345,5305.735,-76.88,341.01,-0.08,0.35,1.0,SL Hit,54.9123,965.41
2026-01-29 23:27:00,2026-01-29 23:30:00,5413.415,5409.865,long,-173.36,-173.36,0.0,-0.1687,5392.37786,5464.04786,4.25,7.48,5409.168,5420.895,-207.4,365.29,-0.2,0.36,3.0,Exit,48.8349,1027.35
2026-01-30 01:37:00,2026-01-30 01:38:00,5356.035,5358.585,short,-123.46,-123.46,0.0,-0.1249,5335.62014,5407.91214,5.05,3.12,5361.085,5352.915,-244.49,151.05,-0.25,0.15,1.0,SL Hit,48.4148,988.38
2026-01-30 04:31:00,2026-01-30 04:35:00,5217.775,5209.775,long,-529.51,-529.51,0.0,-0.5106,5202.10657,5254.98607,12.23,3.1,5205.545,5220.875,-809.48,205.18,-0.78,0.2,4.0,Exit,66.1882,1037.07
2026-01-30 10:08:00,2026-01-30 10:09:00,5008.948,5008.845,short,2.73,2.73,0.0,0.0028,4971.81686,5104.07536,12.25,9.57,5021.198,4999.378,-324.18,253.25,-0.33,0.26,1.0,SL Hit,26.4633,982.61
2026-01-30 11:55:00,2026-01-30 12:06:00,5118.298,5123.685,long,247.23,247.23,0.0,0.2406,5095.909,5172.1705,1.0,27.15,5117.298,5145.445,-45.89,1245.9,-0.04,1.21,11.0,Exit,45.8947,1027.54
2026-01-30 18:09:00,2026-01-30 18:10:00,4834.788,4811.198,short,577.37,577.37,0.0,0.5798,4794.1,4937.103,1.65,38.94,4836.438,4795.845,-40.38,953.13,-0.04,0.96,1.0,SL Hit,24.475,995.84
2026-02-02 00:40:00,2026-02-02 00:41:00,4833.275,4830.415,long,-102.04,-102.04,0.0,-0.1,4804.67814,4902.77214,5.87,5.91,4827.405,4839.185,-209.44,210.87,-0.21,0.21,1.0,Exit,35.6801,1020.34
2026-02-02 08:07:00,2026-02-02 08:22:00,4583.715,4648.78871,long,2478.41,2478.41,0.0,2.426,4556.89171,4648.78871,1.85,65.45,4581.868,4649.165,-70.35,2492.74,-0.07,2.44,15.0,TP Hit,38.0861,1021.59
2026-02-02 12:10:00,2026-02-02 12:12:00,4762.935,4756.655,long,-315.99,-315.99,0.0,-0.3081,4742.55071,4812.11071,5.88,12.57,4757.055,4775.505,-295.86,632.48,-0.29,0.62,2.0,Exit,50.3163,1025.66
2026-02-02 13:59:00,2026-02-02 14:00:00,4702.045,4706.269,short,-176.62,-176.62,0.0,-0.1812,4678.73971,4762.44321,26.03,2.53,4728.075,4699.515,-1088.43,105.79,-1.12,0.11,1.0,SL Hit,41.8143,974.49
2026-02-02 23:42:00,2026-02-02 23:43:00,4735.455,4729.995,long,-282.39,-282.39,0.0,-0.2718,4715.36971,4783.04321,5.9,0.0,4729.555,4735.455,-305.14,0.0,-0.29,0.0,1.0,Exit,51.7189,1038.79
2026-02-03 08:09:00,2026-02-03 08:31:00,4915.465,4930.625,long,1051.39,1051.39,0.0,1.0101,4900.456,4950.9225,2.81,26.32,4912.655,4941.785,-194.88,1825.37,-0.19,1.75,22.0,Exit,69.3529,1040.92
2026-02-03 10:03:00,2026-02-03 10:06:00,4917.955,4913.965,long,-550.72,-550.72,0.0,-0.5054,4910.06,4935.4175,3.75,2.27,4914.205,4920.225,-517.6,313.32,-0.47,0.29,3.0,Exit,138.0262,1089.72
2026-02-03 17:24:00,2026-02-03 17:25:00,4953.239,4953.598,short,-19.29,-19.29,0.0,-0.0199,4935.19186,5000.31686,6.16,0.74,4959.395,4952.498,-330.84,39.82,-0.34,0.04,1.0,SL Hit,53.7428,969.9
2026-02-03 20:58:00,2026-02-03 21:00:00,4945.815,4941.749,long,-361.25,-361.25,0.0,-0.3378,4933.77957,4973.17357,6.45,0.45,4939.365,4946.265,-573.06,39.98,-0.54,0.04,2.0,Exit,88.846,1069.3
2026-02-04 01:42:00,2026-02-04 01:54:00,5031.405,5036.155,long,275.92,275.92,0.0,0.2666,5013.58971,5073.84321,3.67,18.57,5027.735,5049.975,-213.18,1078.69,-0.21,1.04,12.0,Exit,58.0879,1034.85
2026-02-04 07:43:00,2026-02-04 07:59:00,5080.959,5083.698,long,312.3,312.3,0.0,0.2923,5071.58871,5102.28471,2.53,10.16,5078.429,5091.115,-288.47,1158.0,-0.27,1.08,16.0,Exit,114.0214,1068.41
2026-02-04 09:47:00,2026-02-04 09:48:00,5052.125,5051.375,short,84.17,84.17,0.0,0.0916,5043.93457,5075.12107,0.99,5.15,5053.115,5046.975,-111.11,577.97,-0.12,0.63,1.0,SL Hit,112.228,919.2
2026-02-04 11:44:00,2026-02-04 11:45:00,5033.155,5032.485,short,94.39,94.39,0.0,0.1034,5026.67643,5051.52143,0.6,3.23,5033.755,5029.929,-84.52,454.46,-0.09,0.5,1.0,SL Hit,140.8734,912.66
2026-02-04 11:47:00,2026-02-04 11:48:00,5030.835,5031.495,short,-106.78,-106.78,0.0,-0.1178,5025.23414,5046.86714,3.28,0.6,5034.115,5030.235,-530.67,97.07,-0.59,0.11,1.0,SL Hit,161.7899,906.16
2026-02-04 15:54:00,2026-02-04 15:55:00,4932.718,4937.675,short,-218.65,-218.65,0.0,-0.2238,4910.56686,4989.91586,17.15,2.74,4949.868,4929.975,-756.47,120.99,-0.77,0.12,1.0,SL Hit,44.1089,977.06
2026-02-04 16:40:00,2026-02-04 16:41:00,4909.055,4904.675,short,249.63,249.63,0.0,0.258,4892.07886,4953.49036,0.6,9.26,4909.655,4899.795,-34.2,527.75,-0.04,0.55,1.0,SL Hit,56.9926,967.51
2026-02-04 19:26:00,2026-02-04 19:29:00,4934.525,4932.945,long,-138.79,-138.79,0.0,-0.1316,4922.52114,4962.36464,2.92,5.14,4931.605,4939.665,-256.5,451.52,-0.24,0.43,3.0,Exit,87.8437,1054.46
2026-02-05 07:00:00,2026-02-05 07:14:00,4919.865,4920.838,long,69.29,69.29,0.0,0.0667,4905.27357,4954.41857,4.69,10.91,4915.175,4930.778,-334.01,777.2,-0.32,0.75,14.0,Exit,71.2178,1039.17
2026-02-05 08:35:00,2026-02-05 08:36:00,4927.225,4923.045,long,-320.55,-320.55,0.0,-0.3065,4913.585,4959.225,4.71,1.24,4922.518,4928.465,-360.97,95.09,-0.35,0.09,1.0,Exit,76.6871,1046.01
2026-02-05 10:22:00,2026-02-05 10:23:00,4863.105,4857.865,short,460.08,460.08,0.0,0.4803,4852.19557,4892.05857,2.56,8.4,4865.665,4854.705,-224.77,737.53,-0.23,0.77,1.0,SL Hit,87.8007,957.86
2026-02-05 20:18:00,2026-02-05 20:19:00,4827.945,4828.455,short,-45.2,-45.2,0.0,-0.0479,4817.29257,4856.78107,1.28,6.47,4829.225,4821.475,-113.45,573.46,-0.12,0.61,1.0,SL Hit,88.6334,944.16
2026-02-05 21:09:00,2026-02-05 21:10:00,4809.255,4809.025,short,17.94,17.94,0.0,0.0188,4797.00543,4841.87393,2.14,2.77,4811.395,4806.488,-166.93,215.84,-0.17,0.23,1.0,SL Hit,78.0057,955.54
2026-02-06 08:51:00,2026-02-06 08:55:00,4861.548,4855.955,long,-522.38,-522.38,0.0,-0.4991,4850.34114,4887.81514,7.59,2.57,4853.958,4864.115,-708.89,239.75,-0.68,0.23,4.0,Exit,93.3981,1046.7
2026-02-06 17:49:00,2026-02-06 18:16:00,4958.235,4962.048,long,541.21,541.21,0.0,0.4955,4950.53971,4975.19821,4.59,12.66,4953.645,4970.898,-651.5,1797.37,-0.6,1.65,27.0,Exit,141.9389,1092.26
2026-02-09 01:25:00,2026-02-09 01:26:00,5019.205,5014.555,short,332.89,332.89,0.0,0.3476,5005.82643,5054.71643,0.75,5.99,5019.955,5013.215,-53.69,428.82,-0.06,0.45,1.0,SL Hit,71.5893,957.76
2026-02-09 13:59:00,2026-02-09 14:00:00,5004.305,5007.245,short,-445.1,-445.1,0.0,-0.4896,4998.29971,5021.41821,5.78,2.33,5010.085,5001.975,-875.06,352.75,-0.96,0.39,1.0,SL Hit,151.3939,909.16
2026-02-09 15:11:00,2026-02-09 15:12:00,5036.998,5028.15743,long,-1145.51,-1145.51,0.0,-1.0599,5028.65743,5055.66893,8.71,0.0,5028.288,5036.998,-1128.59,0.0,-1.04,0.0,1.0,SL Hit,129.5744,1080.72
2026-02-09 15:21:00,2026-02-09 15:25:00,5033.135,5029.848,long,-384.1,-384.1,0.0,-0.3566,5023.91743,5053.86893,6.09,2.24,5027.048,5035.375,-711.3,261.76,-0.66,0.24,4.0,Exit,116.8556,1077.12
2026-02-09 18:18:00,2026-02-09 18:19:00,5054.665,5054.745,short,-17.03,-17.03,0.0,-0.0194,5050.53786,5066.97786,1.28,3.79,5055.945,5050.875,-272.51,806.87,-0.31,0.92,1.0,SL Hit,212.8954,878.65
2026-02-09 19:52:00,2026-02-09 19:58:00,5075.805,5073.455,long,-672.88,-672.88,0.0,-0.514,5071.23257,5083.45607,1.86,1.91,5073.945,5077.715,-532.58,546.9,-0.41,0.42,6.0,Exit,286.3337,1309.24
2026-02-09 20:41:00,2026-02-09 20:44:00,5079.275,5076.955,long,-450.01,-450.01,0.0,-0.4045,5073.53957,5091.58357,2.43,1.55,5076.845,5080.825,-471.35,300.65,-0.42,0.27,3.0,Exit,193.9703,1112.5
2026-02-10 00:18:00,2026-02-10 00:19:00,5037.365,5032.405,long,-585.17,-585.17,0.0,-0.5459,5028.27886,5057.94536,4.38,0.0,5032.985,5037.365,-516.74,0.0,-0.48,0.0,1.0,Exit,117.9782,1071.97
2026-02-10 02:41:00,2026-02-10 02:47:00,5047.015,5044.385,long,-357.96,-357.96,0.0,-0.3347,5039.15786,5064.87286,3.01,5.84,5044.005,5052.855,-409.68,794.87,-0.38,0.74,6.0,Exit,136.1073,1069.41
2026-02-10 09:03:00,2026-02-10 09:16:00,5049.455,5048.558,long,-145.99,-145.99,0.0,-0.1135,5041.55071,5063.05571,2.75,13.6,5046.708,5063.055,-447.08,2213.44,-0.35,1.72,13.0,Exit,162.7528,1286.45
2026-02-10 15:18:00,2026-02-10 15:19:00,5038.148,5039.345,short,-117.89,-117.89,0.0,-0.1258,5028.63157,5064.16857,3.63,1.07,5041.775,5037.075,-357.22,105.68,-0.38,0.11,1.0,SL Hit,98.4889,937.26
2026-02-10 15:57:00,2026-02-10 15:58:00,5019.795,5023.365,short,-336.9,-336.9,0.0,-0.3586,5009.83829,5046.92679,4.28,0.0,5024.075,5019.795,-403.9,0.0,-0.43,0.0,1.0,SL Hit,94.3689,939.6
2026-02-10 20:14:00,2026-02-10 20:15:00,5026.375,5023.835,long,-624.5,-624.5,0.0,-0.5489,5021.74771,5035.98321,2.73,0.0,5023.645,5026.375,-671.21,0.0,-0.59,0.0,1.0,Exit,245.8642,1137.68
2026-02-11 03:10:00,2026-02-11 03:11:00,5053.575,5051.255,long,-504.87,-504.87,0.0,-0.4483,5048.39971,5064.48321,3.16,0.0,5050.415,5053.575,-687.66,0.0,-0.61,0.0,1.0,Exit,217.6143,1126.22
2026-02-11 06:36:00,2026-02-11 06:39:00,5057.875,5053.04929,long,-1278.09,-1278.09,0.0,-1.1156,5053.54929,5066.76429,4.56,1.12,5053.318,5058.995,-1206.92,296.63,-1.05,0.26,3.0,SL Hit,264.8505,1145.67
2026-02-11 11:02:00,2026-02-11 11:03:00,5091.045,5082.96971,long,-1070.24,-1070.24,0.0,-1.066,5083.46971,5109.87821,8.66,0.02,5082.385,5091.065,-1147.74,2.65,-1.14,0.0,1.0,SL Hit,132.5331,1003.98
2026-02-11 23:29:00,2026-02-11 23:30:00,5067.825,5068.965,short,-133.43,-133.43,0.0,-0.1441,5059.91114,5089.81464,1.35,0.27,5069.175,5067.555,-158.01,31.6,-0.17,0.03,1.0,SL Hit,117.0432,926.26
2026-02-12 14:10:00,2026-02-12 14:14:00,5075.465,5066.85829,long,-1149.6,-1149.6,0.0,-1.0617,5067.35829,5093.56179,14.5,2.02,5060.965,5077.485,-1936.76,269.81,-1.79,0.25,4.0,SL Hit,133.5699,1082.81
